-3.506801144851066E-15 1.8274228163735247E-16 -4.493190598589866 4.507701233925531 1.0496061520509625 2.384344822227868 0.5607107123446606 -3.390613126017392 -4.97904088060604 -0.014447749033407398 3.1440778001726395 1.7550363660242128 -0.02559998905837456 -1.3235940308875898 1.0103952386295754 -2.358448314373311 4.763881635369731 -3.7202154029773435 -1.048466090872226 1.6486585361096686 -2.5367547858240465 0.9589611906702525 2.599633358060028 2.3377825622896813 -0.21822074358925764 -0.13875777425150243 3.8440415975828963 -0.8152617451524207 -0.41363695306888193 4.371910326583101 -3.007548926452188 1.1594793644394166 -3.0607407317685986 -1.9156497189235673 -0.5060757983380266 2.275112172848053 -2.1782147027102847 -4.1311304917528355 -1.8300772892459942 -1.7840716333992919 -3.2148675180945423 -0.567120797315133 -0.6161928209649683 -2.8137830869009557 2.8918431563492435 -0.7366350320633952 4.457157571064822 2.259391379524306 -2.1990607046399115 2.1193633506826433 -4.175836100223327 -4.516928983803305 -0.29590741803616766 1.7986007242667814 -4.194086959846767 0.8326911711885412 0.8083655669186126 4.2404306885784475 -0.585227904013843 4.359678968008002 3.8656316015372583 -3.316401452710303 -3.222624300744972 2.194723173528843 -3.5176810638303757 -1.0203036166408084 -0.8183056535192635 3.876974101342766 -2.0377984340724637 -4.827323915991171 4.312009891241179 0.9951960755074378 -1.8878976940496657 -2.399775111042146 4.236717414607015 -3.127307734829144 -1.3429069309400963 2.9648159406835735 3.0090899573655765 -0.3090935729841798 -1.0297419413717421 -3.448833091786287 -1.9244609804414545 -2.115280390850886 4.044526229003371 -3.8367232956834547 -4.54734964461892 -1.3154941256398047 -3.7170906152049423 -4.535969174920648 0.9311444443907543 -3.2212361026315284 -2.4774022483463645 -3.5217065889143826 -1.740927933315398 4.112248366844508 0.510320828615985 3.6252186604858183 1.8188366366271695 -4.033299419301303 2.4893772917332813 1.7748508446572964 4.076670831369407 -4.676247284700806 -0.19327899571395118 3.4148896126745107 -4.980985315189768 -0.21160294368679333 2.9652147940860445 -2.3761242177466237 2.1918946452045542 4.971710694300273 -4.871192657434941 -3.4401186938849486 -3.121232639724058 -2.3497783983347054 4.153296624129768 0.24432850579316764 -3.5938165920422604 -4.560825499560255 4.543422580494974 3.127087543992409 -1.468752082382647 1.3322099629018826 4.72141881423864 1.6539384965613477 -2.3676042554810515 1.8588634565388071 0.8275769914397441 3.0364379489496116 -0.901668504578964 -0.22977919357054155 -1.9462279517640448 -2.518440404318743 -2.7067606163721387 -2.089311597975639 -0.7308763379670895 2.0283702110678936 2.6642257928842814 -0.18617608492107723 2.6649534440351488 -3.05038645246709 -1.9771227895319523 -4.298710343887089 -2.0017581397849487 3.75312706238828 2.6884098063330795 -1.1590812817343223 -3.367800001134309 1.4208167758669847 0.35823799518110544 -0.14012524701077522 2.619482828145202 -1.34548124260387 0.8266580324694931 2.1640259078825053 4.227933650539591 1.4765510658748906 -0.8724848715887609 0.9814702886694708 -4.867104430353813 -4.175038573207627 2.332405322607104 -2.4018984430924806 -3.0080037815020955 -4.693339442662706 3.4344744763973516 2.440219563323129 0.5408282600650768 -3.4373979948622586 1.6449110056354819 -1.2350704683091014 -2.1588990724917156 4.607194596691889 -4.351864820230614 3.3386523601828717 -3.5176832579155644 4.420174179396334 -3.7993694639952933 -4.31243660299969 -1.1403955760402253 -1.4696342047383322 3.333751946753406 2.942519545283991 3.8143809012138603 -0.8345685893622977 1.196240306949422 0.07995052947423953 4.147035867524549 -2.4205321694949893 -4.3354206958243395 -1.587423242962158 -4.019305549801308 1.0192028622878773 1.6588393248629485 4.007492375071077 -3.546282876070544 -3.972150349841779 3.007818072339552 -1.2606565091774053 -4.322103829823268 2.4365072533362118 0.41821993325952944 4.685241501853458 1.9710995903386486 -1.2117960989519982 -0.9863988824059882 -3.4584053243562223 -0.9574368985463408 1.1668911330148939 1.6389525487702805 0.8594339920232374 4.875998265853615 -4.066850660026072 -2.8102556452276675 2.206998565765161 -0.22608334750434905 -1.9790565177537178 2.463088646920154 0.0961750436639997 2.816481336464413 2.3140953926290386 -4.643209742808796 2.354964920882561 -3.6152107790423176 -4.075770261055623 3.576198603770496 2.2476866212088478 -1.4593196545427514 2.3558764253277125 1.3303810283398394 -3.7855790388177635 0.37645757438555993 0.338345026282311 0.4262485107204759 -1.0423328748421732 -3.9410256304605715 0.8294755453339289 4.7460178440407885 3.1830966605965783 0.653191655346135 0.04489487354968871 -1.2495552781685086 3.4174674793889306 1.788381310010728 0.2228627616957281 1.899572887750006 -1.2950442069647976 -1.9530852029589618 -1.877040566439927 -3.770859888045013 -4.426658033491927 0.5959989595779626 3.2738449025956697 -4.313996678924942 4.8534759109306345 2.3323506411022903 -2.6885103921871893 -1.087324058233414 -2.9521425820309184 1.6059035606537984 2.233483612658091 -4.1673247166667755 -2.4191784966360537 -1.4668254383670534 -4.8351325627279165 -1.124594694103916 -2.9591733371580773 1.0899628172197633 1.4331039423987928 -2.5342190464906307 -4.393831825884125 -0.11277359821919634 -2.001481787089094 4.664546454422554 -0.41492236171954017 4.480056639866131 -0.6184216010787639 -3.4431415709251914 0.1205598685028254 4.33445662641657 2.1153850378294385 -0.9549775737564973 0.5846136442395615 -1.8480996455589729 -0.41651340816357924 -0.49164701851347437 -3.639700699202767 3.146580442960616 1.3241186227923338 2.386186887930357 -3.499112895102067 -0.4403264274934856 -4.637018356318724 -4.942533800445132 -1.6295536958620855 -3.258845176487391 3.3914890547160885 3.869610045817754 -2.8958872401211115 -4.940987354978247 0.8409354367906134 -0.27472389686809595 1.1141602703566234 -1.866522274532631 -1.6702139921356955 2.691905040349188 0.3563781194759814 -4.293588967687534 4.641547356605901 -2.6075622713128896 -1.0476232035309894 0.4076396210143429 3.6869798351980467 -0.6129227022441834 -3.6630474886506863 -4.025907569618705 1.2661527504574484 -1.0618059948601857 4.095050989754741 -4.026196008811268 -2.9717754356316033 3.3907215087033515 -2.0718840805151726 -1.1321245781766793 -1.1099413588924174 -1.10980936572039 -1.6401173898346961 1.2322767180477987 -2.9885471284637277 -3.8538669049778607 1.0771632836374132 -0.5138998867460451 2.612192162196979 1.2904031530361542 
-3.506801144851066E-15 1.8274228163735247E-16 -4.493190598589866 4.507701233925531 1.0496061520509625 2.5568997102711597 -0.2993413806834286 -3.390613126017392 -4.977893555506412 -0.010883296197158054 3.270049943360876 1.7550363660242128 -0.09743578844138745 -1.3235940308875898 1.0103952386295754 -2.358448314373311 4.763881635369731 -3.821494137057152 -1.048466090872226 1.7201347678108179 -2.5367547858240465 0.9589611906702525 2.599633358060028 2.3343510923156123 0.14919251272460055 -0.11675779628884737 3.8440415975828963 -0.7371373492473811 -0.589093564461765 4.371910326583101 -3.007548926452188 1.1594793644394166 -3.0607407317685986 -1.9156497189235673 -0.20541766309585316 2.2981914117386255 -2.195650897712616 -4.129725418070801 -1.8300772892459942 -1.7840716333992919 -3.2148675180945423 -0.5027755212719913 -0.3726370056320959 -2.8148586339500903 2.929156201704419 -0.7366350320633952 4.449951754838655 1.2213593633002269 -2.2015151660138623 2.1193633506826433 -4.190752812068078 -4.516928983803305 -0.27650071637917534 1.9494842354200856 -4.271553511321094 0.8326911711885412 0.8083655669186126 4.374224787737386 -0.8437561866826471 4.359678968008002 3.8656316015372583 -0.7659699507572626 -3.2183185900148654 2.194723173528843 -3.5176810638303757 -1.0203715352803029 0.9545312045117351 3.876974101342766 -2.0377984340724637 -4.493582906301498 4.312009891241179 0.9951960755074378 -1.887706402016088 -2.399775111042146 4.236717414607015 -3.117487790343894 -1.3429069309400963 2.9648159406835735 3.0090899573655765 -0.3090935729841798 -1.8702265102183702 -3.4384897699217856 -1.9244609804414545 -2.115280390850886 4.120738350838976 -3.903402119077349 -4.54734964461892 -1.3149570040732363 -3.7176944908522085 -4.535969174920648 0.910450046909741 -3.229818236504844 -4.403469424666525 -3.5217065889143826 -1.740927933315398 4.112248366844508 0.510320828615985 3.6252186604858183 1.8188366366271695 -3.3987634298243057 2.458332462888245 1.752677734260855 4.086420393400067 -4.676247284700806 -0.23980617995232337 3.4148896126745107 -4.763182747499384 -0.21160294368679333 2.9650905076351153 -2.3761242177466237 2.177451491697413 4.971710694300273 -3.986001759923003 -3.4401186938849486 -3.123757489045491 -2.350893078162302 4.153296624129768 0.24494777552412636 -3.5938165920422604 -4.381961218926911 4.541875240006726 3.127087543992409 -1.3379229053167783 1.3340208457781313 4.72141881423864 1.8217234665913067 -2.0247916180769963 1.8588634565388071 0.8275769914397441 3.0681261269584814 -0.9001733284803423 -0.0070743377140229935 -1.9462279517640448 -1.3615320883769582 -2.829907025357568 -0.21979178315317072 -0.7517403508879668 2.682656015600611 2.6642257928842814 -0.1748026293861555 2.6663400478425276 -3.0400194631250574 -1.7216890443944883 -4.298710343887089 -2.131685644758042 3.7458281048092106 2.530910694462988 -1.1590812817343223 -3.367800001134309 1.4208167758669847 0.35823799518110544 -0.7810169571187013 2.619482828145202 -1.34548124260387 1.509850384186599 2.1640259078825053 4.227933650539591 1.4765510658748906 -0.5524226909809294 0.9814702886694708 0.5628887702320706 -4.167926771373537 2.4086909237533574 -2.763413756378253 -3.009897336833963 -4.674003567260366 3.5521030044247155 2.440219563323129 0.5408282600650768 -3.4373979948622586 1.6449110056354819 -1.2051461972056214 -2.7105870971935127 4.607194596691889 -4.351864820230614 3.3386523601828717 -3.5176832579155644 4.420174179396334 -3.7993694639952933 -4.31243660299969 -1.1403955760402253 -1.480213860104151 3.335119606288004 2.942519545283991 3.813149279446366 -0.8345685893622977 1.1372725210481405 0.07995052947423953 4.147035867524549 -2.4205321694949893 -4.339439975212847 -1.5749561083560446 -4.019305549801308 1.0192028622878773 1.7336573133493587 4.0701714280678045 -3.546282876070544 -3.972150349841779 3.007818072339552 -4.9870706568269085 -4.322103829823268 2.1401918829566675 0.4176606166797968 4.685241501853458 1.9710995903386486 -1.211958186388402 -1.00649913384218 -3.420182721636018 -0.9393078645077004 1.1668911330148939 1.6389525487702805 1.2693525295840673 4.738714959028187 -4.064444841110903 -2.8102556452276675 2.206998565765161 -0.21546486458029235 -1.9790565177537178 2.463088646920154 0.0961750436639997 2.816481336464413 2.3140953926290386 -4.643209742808796 2.354964920882561 -3.6152107790423176 -3.5337648528639187 3.732648706918847 2.5207225396851545 -1.4647120056089553 2.3544085668524346 1.5156494687460627 -2.2391317004065767 0.37645757438555993 0.338345026282311 0.21238004256250503 -1.0423328748421732 -3.8743791906174865 0.8713421382709515 4.487925132312563 3.1830966605965783 0.653191655346135 0.04489487354968871 -1.2495552781685086 3.4174674793889306 1.788381310010728 0.22840316097332297 1.899572887750006 -1.2950442069647976 -1.9530852029589618 -1.723647590579683 -3.770859888045013 -4.426658033491927 0.3151028163156476 3.2738449025956697 -4.327696215631162 4.9962703953531316 2.3323506411022903 -2.6885568675369766 -1.4701331857443956 -2.9571363052628357 1.6059035606537984 2.233483612658091 -4.1673247166667755 -2.4191784966360537 -1.467043324968691 -4.8351325627279165 -1.168366122568147 -2.9591733371580773 1.0899628172197633 1.4331039423987928 -2.5342190464906307 -4.393831825884125 -0.11277359821919634 -4.68685046674156 4.664546454422554 3.031903980926989 4.480056639866131 -0.615963368142419 -4.076959634372575 0.5609535520923727 4.337754112864331 2.1153850378294385 -0.9549775737564973 -0.19021530148522547 -1.8480996455589729 -0.4166318596464207 0.294481438860533 -3.506193974725216 3.504606116413849 1.2884353682821497 2.3685793067240932 -2.660283059208533 -0.4403264274934856 -4.637018356318724 -4.909011537463044 -1.6653139423322152 -3.258845176487391 3.3914890547160885 4.296244424645318 -2.8958872401211115 -4.7723061958707715 0.8408889260036116 -0.27472389686809595 1.1573083429757107 -1.866522274532631 -2.4786337882204728 2.699995387152584 0.5108575703840333 -4.293588967687534 4.350213958954411 -0.130680675257983 -1.0512159731458808 0.4076396210143429 3.728827482692091 -0.6129227022441834 -3.6630474886506863 -3.306582475554851 1.619584701334038 -1.0928934558045231 4.095050989754741 -4.024702134725145 -2.9717754356316033 3.3958547049367263 -2.0718840805151726 -0.8728188325862669 -1.1099413588924174 -1.10980936572039 -1.6401173898346961 1.2321409125530307 -4.19158930084351 -1.9858562414983163 1.0771632836374132 -0.48767557337397655 2.6284282353288213 1.2904031530361542 
-3.506801144851066E-15 1.8274228163735247E-16 -4.493190598589866 4.300120356586461 1.0496061520509625 2.384344822227868 0.41327253847392076 -3.390613126017392 -4.97904088060604 4.495422059963554 3.3849955804583325 1.7550363660242128 -0.08941084409092123 -1.0997276337024606 1.0103952386295754 -2.043740814385078 3.28269473167473 -3.7202154029773435 -1.0270182476061154 1.6486585361096686 -2.5367547858240465 0.9589611906702525 2.599714803828402 2.3377825622896813 3.313712354136074 -0.13875777425150243 3.8770850620074215 -0.8152617451524207 -0.30417239982834887 4.371910326583101 -3.007548926452188 1.2584231319357855 -3.0607407317685986 -1.9156497189235673 -0.6327335876882149 2.2001165771923863 -2.1761019577824783 -4.133412017589572 -2.712584213903035 -2.2398129419838724 -3.2148675180945423 -0.567120797315133 -0.5906118310143789 -2.8072734409034314 2.8918431563492435 -0.7366350320633952 4.457157571064822 4.2526433716922 -2.208613901034563 2.1193633506826433 -4.425330748116215 -4.448569523774274 -0.29590741803616766 1.7986007242667814 -4.194086959846767 0.8326911711885412 0.8083655669186126 4.195298756571483 -0.585227904013843 -3.9342856761602523 3.865924619646945 -3.223869019806589 -3.2231603422558894 3.8122521461802017 -3.3835066950928248 -1.2817722592356913 -0.7485595269056486 3.876974101342766 -2.0377984340724637 -4.843211427563954 4.312711556489278 0.9951960755074378 -1.8890670668087053 -2.3793843094824143 4.238194575615554 -3.127307734829144 -1.3429069309400963 2.9648159406835735 3.0090899573655765 -0.3090935729841798 -1.0297419413717421 -3.448833091786287 -1.9244609804414545 -1.5502689580620848 4.044526229003371 -3.8367232956834547 -4.540980826119453 -1.356011713890691 -3.7170906152049423 -4.445638435612285 0.9311500870888701 -3.2410688000859795 -2.8939493544723778 -3.5207409790957014 -1.7418988526392851 4.112248366844508 0.510320828615985 3.7740130028384136 1.8188366366271695 -4.437071910169926 -0.43568885040276495 1.7494186448263274 4.076670831369407 -4.676247284700806 -0.28055614219677616 3.2794598785833786 -4.980985315189768 -0.5374980610314956 2.983243882609778 -2.376182900135779 2.1918946452045542 4.973834840727796 -4.871192657434941 -3.4401186938849486 -2.98232618747703 -2.3497783983347054 3.7246811500962993 0.25647216662698763 -3.5938165920422604 -4.560825499560255 4.543422580494974 3.1272073826321787 -1.468752082382647 1.3320699130344946 4.72141881423864 1.6539384965613477 3.0551430522716645 2.3482261837642975 0.8275769914397441 3.0318231277360703 -0.901668504578964 -0.20604431990821653 -1.6536811854299245 -2.5201231246132174 -2.7067606163721387 0.29154712392678395 -0.7308763379670895 2.0283702110678936 2.6642257928842814 -0.18617608492107723 2.635659509431639 -3.05038645246709 -1.9997590531144447 -4.298710343887089 -2.0017581397849487 3.75312706238828 -1.6325899158220691 -1.1492494691207897 -3.367800001134309 1.4208167758669847 0.3582032932038562 -0.14012524701077522 2.612811020522994 -1.34548124260387 1.0366476067906778 2.1640259078825053 4.241735204495052 1.4718178415273386 -0.8724848715887609 0.9814702886694708 -4.867104430353813 -4.175063172992844 2.332405322607104 -2.4018984430924806 -3.0080037815020955 -4.676664318509384 3.4344744763973516 2.436898141455764 0.44996880927739047 -3.253347660838933 1.6449110056354819 -1.2350704683091014 -2.2061535010865065 4.590624616568792 -4.351864820230614 4.482393341114437 -3.5176832579155644 4.420174179396334 -3.7993694639952933 -4.31243660299969 -4.106356050671219 -1.4413716883670946 3.3322606236788994 2.9440136337673306 3.814524036110651 -0.8345685893622977 1.196240306949422 0.07995052947423953 4.103698614927147 -2.4304834262367745 -4.3354206958243395 -1.5916415484430515 -4.019305549801308 1.0192028622878773 1.6588393248629485 4.007492375071077 -3.546282876070544 -3.00429741366238 2.76452385027512 -1.2605676583771384 -4.322103829823268 3.6873250277452776 0.41821993325952944 4.652735386707933 1.9710995903386486 -1.2117960989519982 -0.9863988824059882 -3.4584053243562223 -0.9574368985463408 1.1668911330148939 1.6402324556817953 -1.2566021550275528 4.873897345657794 -4.0977368967798276 -2.9147954956203352 2.2784576916643893 -0.22608334750434905 -1.9583024431573897 2.463088646920154 0.1835040611682226 2.816481336464413 2.3140953926290386 -4.643209742808796 2.2834444150122257 -3.7330322856302023 -4.075770261055623 3.576198603770496 2.2557006769651493 -1.4671265475785147 2.3506489118976592 1.3303810283398394 -2.9589797940565465 0.37645757438555993 0.338345026282311 0.4262485107204759 -1.0423328748421732 -2.8770282784908625 0.8294755453339289 4.613140982157694 3.3718702812665073 0.6650321594787049 0.04489487354968871 -1.2495552781685086 3.458628167479497 3.1169601313849276 0.2228627616957281 1.8421399623166703 -1.2812326676660513 -1.9530852029589618 -1.877040566439927 -3.770859888045013 -4.412400040819686 0.5990739651625852 3.2738449025956697 -4.978292649001159 4.800581417355989 2.4659916328596267 -2.6885103921871893 -1.087684346555837 -3.0355822365282137 1.8197405210212787 2.233483612658091 -3.6346131802837967 -2.420365848143906 -1.462241412088456 -4.021430457041368 -2.365693824450201 -2.9851420516367577 0.4307010576187884 1.4331039423987928 -2.5342190464906307 -4.737379658484141 0.5690427968461773 -2.001481787089094 4.723935909258843 -0.41492236171954017 4.480056639866131 -0.6021445984064947 -3.4431415709251914 -2.003001370845711 4.33445662641657 2.130206410043429 -0.9549775737564973 0.5808446473221149 -1.8775111549450312 -0.41651340816357924 -0.4608794737863808 -3.639700699202767 3.0266193433006534 1.314396854807181 2.386186887930357 -3.442175868566624 -0.4403264274934856 -4.637018356318724 -4.91387047125287 -1.6710731745287304 -3.258845176487391 3.9104546606853545 3.869610045817754 -2.8958570650671205 -4.940987354978247 0.8409354367906134 -0.2739691649798378 0.0739972916192746 -1.866522274532631 -2.151392531426665 2.691905040349188 0.3534853345976067 -4.293725613583487 0.7312684850720426 -2.6075622713128896 -1.0476232035309894 0.4076396210143429 3.6950105378676934 -0.6129227022441834 -3.6836937430258505 -2.7342196510687717 1.2661527504574484 -1.0623633197463616 4.095050989754741 -4.026196008811268 -3.047679701996075 2.6582775978125075 -1.6981121431040527 -1.1321245781766793 -1.1099413588924174 -1.10980936572039 -1.6401173898346961 1.2322767180477987 -2.9885471284637277 -3.8538669049778607 1.0771632836374132 -0.8814808505029836 2.315631444999814 1.2904031530361542 
-3.506801144851066E-15 1.8274228163735247E-16 -4.493190598589866 4.507701233925531 1.0600434478164293 2.5568997102711597 0.002146711361549869 -3.390613126017392 -4.977893555506412 -0.010883296197158054 3.2918264502591286 1.7541258177367796 -0.09743578844138745 -1.2284588186043983 1.0103952386295754 -2.326079347571831 4.743917561220466 -2.703444084551628 -1.048466090872226 1.7201347678108179 -2.5367547858240465 0.5439197414663297 2.599633358060028 2.3312831149479414 0.14919251272460055 -0.11675779628884737 3.8581603604619197 -2.7697142304444213 -0.5067977605991174 3.634745281544954 -2.9977692950974175 1.1590261075687864 -4.007535905044777 -2.2658314453425734 -0.20541766309585316 2.3024912893938545 -2.1908007764316126 -4.200600615851515 1.2615204260634687 -2.3590608088340175 -3.2148858663507416 -0.5027755212719913 -0.49358323640890606 -2.8148586339500903 2.929156201704419 -0.7366350320633952 4.426450189500143 1.3061467624929084 -2.2015855811411345 2.1193633506826433 -4.1951844296366305 -4.516928983803305 -0.2765246361828931 1.4986980121788587 -4.271553511321094 0.8326911711885412 0.8109683079298993 -1.8752713217668742 -0.7930414538041051 4.59399454039794 3.8656316015372583 -0.7659699507572626 -3.2183185900148654 2.194723173528843 -3.4127180846250083 -1.0169611293080465 1.1180412402975217 4.0839394918140535 -2.0377984340724637 -4.493582906301498 4.496288046087488 0.9951960755074378 -1.887706402016088 -2.399775111042146 4.236717414607015 -3.117727649252576 -1.3429069309400963 2.9648159406835735 3.0090899573655765 -0.3090935729841798 -1.8804427973637459 -3.445607490806555 -1.9244609804414545 -2.052827017040677 4.120738350838976 -3.903402119077349 -4.54734964461892 -1.3190415494983874 -3.7176944908522085 -4.535969174920648 2.356099117884458 -3.229818236504844 -4.403469424666525 -3.508162858809874 -1.69495071767821 4.112248366844508 0.510320828615985 3.4862888959774185 1.8169556730154608 -3.4478371591999624 2.458332462888245 1.752677734260855 4.086420393400067 2.5578865183464186 -0.23980617995232337 2.0490437282375984 -4.529380421838289 -0.46310212627706765 3.0334456618315584 -0.12678831485339548 2.2027835989927387 3.1812736552883134 -3.986001759923003 -3.4401186938849486 -3.123757489045491 -2.351256082806863 4.153296624129768 0.24494777552412636 -3.5938165920422604 -4.381961218926911 4.541875240006726 3.127108540934685 -1.3379229053167783 1.5233775465156871 0.7306068668974177 1.8217234665913067 -3.169478812562512 1.8588634565388071 1.2955544841806326 3.0681261269584814 -0.9057155227108368 -0.0070743377140229935 -1.9462279517640448 -1.3615320883769582 -2.0055249029086326 -0.21979178315317072 -3.669542028217662 1.9345993075882602 2.6642257928842814 -0.1776330709007865 2.6595233244371705 -3.0458478702172957 -1.5999931357579136 -4.295290711176142 -2.1323604596401995 3.7458281048092106 2.530910694462988 -1.155812631831949 -3.367800001134309 1.4208167758669847 0.35823799518110544 -0.8511788166586398 2.625281060153283 -1.3422071640104263 1.509850384186599 2.231160710418727 4.227933650539591 1.4765510658748906 -0.550987047366064 0.9888182663073933 0.5628887702320706 -4.167926771373537 2.386661395757384 -2.3542892477545134 -3.009897336833963 -4.675351730438618 3.391406831705076 2.212785067790009 0.549551787822738 -3.717625892084211 1.6449110056354819 -1.2051461972056214 -2.82672463301784 4.607194596691889 -4.351864820230614 -0.8821934983326756 -3.5176832579155644 3.8100979477365415 -3.7840253507962816 -4.31243660299969 -3.450715487560127 -1.480213860104151 3.2829845290505997 2.942519545283991 3.777949389145184 -0.8463333774871366 1.136640117021667 0.0973701619220817 4.135464268481128 -2.4205321694949893 0.5223479772019775 -2.2000111124373474 -4.020235153004161 1.0192028622878773 1.7336573133493587 4.0701714280678045 -3.57373481171578 -3.972150349841779 3.007818072339552 -4.638856692780585 -4.322103829823268 2.1401918829566675 0.39239289481549094 2.04361595650735 1.9676011780677811 -0.3211433744766035 -1.00649913384218 -4.017976459185086 -0.9400907887214197 1.1668911330148939 1.6389525487702805 1.2693525295840673 4.889708060686808 -4.102471164487982 -2.664554047792756 2.206998565765161 -0.21546486458029235 -2.012361365951306 2.463088646920154 0.11697116805608183 2.816481336464413 2.305123910372186 -4.63332522689401 2.356002776550023 -3.6152107790423176 -3.5126260416338395 3.787545524678257 2.53730023009073 -1.4546751332927228 2.3544085668524346 1.5156494687460627 -2.2493533035139213 0.37645757438555993 0.338345026282311 0.6692577146650265 -1.0423328748421732 -3.886819150027225 0.8713421382709515 4.4555525301904195 3.4741121645472894 0.7851727347057074 0.04489487354968871 -1.2495552781685086 3.4174674793889306 1.788381310010728 0.22840316097332297 1.899572887750006 -1.213841247791766 -1.9528839966491423 -1.723647590579683 -3.7848305605538757 -4.240738284099747 0.3151028163156476 3.2738449025956697 -4.333589076819859 4.9962703953531316 2.3323506411022903 -2.6885568675369766 -1.4701331857443956 -2.9571363052628357 1.5918146189141638 2.233483612658091 -4.1673247166667755 -2.4152709027547945 -1.4671916524148887 -4.8351325627279165 -1.168366122568147 -2.9591733371580773 1.0899628172197633 1.4331039423987928 -2.522638430198583 -4.393831825884125 -0.11277359821919634 -4.68685046674156 4.280998119217241 3.031903980926989 4.271014152389538 -0.615963368142419 -1.3039450370011105 0.5609535520923727 4.130320623611602 2.1153850378294385 -0.7747568342404849 -0.19021530148522547 -1.8480996455589729 -0.4167481416650093 0.294481438860533 -3.6064263365910216 3.533293000672087 1.2884353682821497 2.3685793067240932 -3.7746871658394285 -0.4403264274934856 -4.710393508843334 4.2524770613210015 -1.6652605680810704 -3.405516327242962 3.3914890547160885 4.301733034571433 -2.901915486402875 -4.912095006516993 0.8408889260036116 -0.27472389686809595 1.1573083429757107 -1.866522274532631 -2.4462857209757027 2.7542150275217216 0.5111218092237264 -4.293588967687534 4.350213958954411 -0.130680675257983 -1.0512159731458808 0.4076396210143429 3.790016684750689 -0.7221471858007247 -3.6630474886506863 -2.8929972147231378 1.6857595115645898 -1.0928934558045231 4.095050989754741 -4.024702134725145 -2.9717754356316033 3.3958547049367263 -2.0718840805151726 -0.8728188325862669 -1.1099413588924174 -1.10980936572039 -1.6826804626691285 1.2321409125530307 -4.19158930084351 -1.9858562414983163 1.0771632836374132 -0.48767557337397655 2.6284282353288213 1.2459343956674904 
